num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
817,8,3,1812,1656,1167,1263,0.00,19,1.10027219219754,1.142966678872283,0.5,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,1.0,1812_1806_1801_1795_1792_1782_1771_1769_1757_1755_1750_1737_1727_1724_1713_1704_1703_1701_1656,1167_1184_1188_1196_1197_1201_1206_1207_1214_1217_1223_1228_1232_1235_1239_1250_1255_1262_1263,1.09320758551723_1.26322523768498_1.10431639100067_2.16301689766313_1.51148905090277_0.427245122722207_0.974462238097695_-2.0_1.56238514161522_-2.0_-2.0_-2.0_1.10027219219754_0.615690231968561_0.791230589556079_0.947346001976682_0.580859162966492_1.84588702132669_1.1638673178883,0.12101910828025478,0.1958762886597938,0,0,0
818,8,3,1253,1436,1289,1382,0.00,13,1.15160701623597,1.1482296340846654,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1253_1295_1334_1339_1350_1369_1370_1391_1395_1420_1433_1434_1436,1289_1294_1304_1311_1323_1338_1339_1346_1354_1360_1363_1366_1382,-2.0_1.572362255651_-2.0_1.15160701623597_0.282401557355604_-2.0_0.413769601914489_1.90329680811403_-2.0_1.74303002099647_0.63670214838114_0.387514955349676_2.24338234276361,0.07065217391304347,0.13829787234042554,0,0,0
819,8,3,1985,2143,179,284,0.00,12,1.70136406968087,1.6886794551663546,0.5,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,1.0,1985_2018_2043_2066_2067_2070_2074_2108_2122_2131_2139_2143,179_205_214_227_228_231_233_245_273_276_281_284,-2.0_-2.0_1.10028172890208_1.2266641170267_-2.0_1.96725059097823_-2.0_0.954991827322722_1.70136406968087_2.88633301783892_1.98387083441496_-2.0,0.07547169811320754,0.11320754716981132,0,0,0
821,8,3,1295,1203,1294,1308,0.00,6,1.341020247796165,1.4978321592152475,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1295_1282_1270_1247_1246_1203,1294_1297_1303_1306_1307_1308,1.572362255651_1.10967823994133_-2.0_-2.0_2.3093790660126_0.99990907525606,0.06451612903225806,0.4,0,0,0
822,8,3,1075,1006,1266,1306,0.00,6,1.35162164216653,1.3727588843772904,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1075_1062_1060_1055_1054_1006,1266_1272_1276_1293_1305_1306,2.00572209511944_0.782070158056662_1.23609046576812_1.46715281856494_-2.0_-2.0,0.08571428571428572,0.14634146341463414,0,0,0
824,8,3,355,246,1999,2095,0.00,5,1.53645392147044,2.32002550662293,-0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.75,355_335_333_295_246,1999_2028_2042_2077_2095,4.14195234183105_1.53645392147044_-2.0_1.2816702565673_-2.0,0.045454545454545456,0.05154639175257732,0,0,0
829,5,10,1537,1696,451,519,0.00,27,1.29380647020692,1.5002449928367607,0.5185185185185185,0.6666666666666666,0.7037037037037037,0.7777777777777778,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,1537_1538_1539_1546_1547_1558_1564_1565_1570_1578_1579_1581_1583_1584_1585_1588_1618_1621_1625_1630_1632_1633_1650_1666_1669_1691_1696,451_455_456_459_460_461_467_468_470_472_473_474_479_480_481_482_488_489_490_492_493_495_496_501_505_518_519,1.19261143965915_0.756342859019776_0.982691036753804_1.60865713318506_2.1681939858836_-2.0_-2.0_1.13719472423359_-2.0_4.86490636042901_0.496575732095576_1.15399156657577_-2.0_2.28624988192586_-2.0_1.37878859676597_-2.0_1.78194680375396_-2.0_-2.0_1.29380647020692_0.446601870805602_1.79842145459877_1.3230340318274_1.06566995141118_1.10239872047384_1.66657224429361,0.16875,0.391304347826087,0,0,0
830,5,10,1779,1924,516,594,0.00,22,1.59916045662352,1.5716296205548193,0.8181818181818182,0.9545454545454546,1.0,1.0,1.0,1.0,1.0,1.0,1779_1788_1789_1791_1795_1800_1814_1824_1832_1838_1840_1843_1858_1861_1866_1868_1875_1877_1919_1920_1921_1924,516_533_536_537_541_542_545_547_548_549_552_556_558_567_571_572_579_580_591_592_593_594,0.446794379935487_1.08303088749915_1.69593482707586_2.50791077987781_-2.0_-2.0_-2.0_-2.0_1.27334144875094_-2.0_-2.0_1.64575236651461_1.34693050061082_-2.0_1.70528300392119_1.25132418508334_-2.0_1.0892314330632_1.55256854673243_1.96916325753394_1.76628356235435_2.66926550881434,0.1506849315068493,0.27848101265822783,0,0,0
831,5,10,1729,1769,355,382,0.00,16,1.3276519468128098,1.3850745417823147,0.8125,0.8125,0.875,1.0,1.0,1.0,1.0,1.0,1729_1736_1738_1740_1743_1745_1748_1756_1757_1758_1759_1763_1766_1767_1768_1769,355_358_359_360_362_364_365_367_368_369_370_373_374_377_380_382,1.23081025908207_-2.0_-2.0_1.97146002784063_0.267479063054573_1.07784244648438_-2.0_-2.0_1.64108467273872_-2.0_2.10421542699848_0.609140465554785_1.42449363454355_-2.0_2.3858849700774_1.13833445144856,0.3902439024390244,0.5714285714285714,0,0,0
832,5,10,1328,1452,325,350,0.00,15,1.093489717182,1.226404283352014,0.6,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1328_1368_1372_1381_1382_1385_1392_1401_1419_1426_1428_1431_1435_1440_1452,325_329_330_331_332_333_337_340_342_343_345_347_348_349_350,-2.0_1.13888358653317_2.15407342119397_-2.0_-2.0_0.472491015040075_-2.0_1.62275404427667_2.15580778110446_-2.0_-2.0_0.804857060345738_1.093489717182_1.01915049140773_0.576131433084312,0.12,0.5769230769230769,0,0,0
833,5,10,1333,1151,390,430,0.00,13,1.45312209917285,1.574995163288053,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1333_1308_1296_1278_1252_1248_1238_1232_1222_1211_1162_1157_1151,390_391_396_397_401_402_414_420_426_427_429_430_430,1.45312209917285_1.70100438814607_2.3427097844594_1.67121223076714_1.25745821040305_-2.0_0.640381233856885_0.824683854238612_2.91734930593704_-2.0_-2.0_1.36703536261143_-2.0,0.07103825136612021,0.3170731707317073,0,0,0
834,5,10,690,576,1439,1499,0.00,6,1.3808289818214405,1.3808289818214405,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,690_650_641_630_598_576,1439_1442_1446_1448_1490_1499,1.98921899715107_-2.0_-2.0_-2.0_-2.0_0.772438966491811,0.05217391304347826,0.09836065573770492,0,0,0
835,5,10,1372,1275,284,328,0.00,5,1.26607040192266,1.4681218588134899,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1372_1330_1328_1319_1275,284_322_325_327_328,1.87930692052094_1.25898825399687_-2.0_1.26607040192266_-2.0,0.05102040816326531,0.1111111111111111,0,0,0
836,5,10,925,845,1404,1468,0.00,5,1.16716643271189,1.4786455098991003,0.25,0.75,0.75,1.0,1.0,1.0,1.0,1.0,925_919_889_886_845,1404_1447_1465_1467_1468,2.36966276908755_0.669113198359014_0.632737470852017_1.16716643271189_2.55454767848503,0.06172839506172839,0.07692307692307693,0,0,0
837,5,10,963,1020,431,461,0.00,5,1.57135371362506,1.6222806790970725,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,963_975_976_995_1020,431_432_436_441_461,1.57135371362506_0.902582071716577_2.39290625194958_-2.0_-2.0,0.08620689655172414,0.16129032258064516,0,0,0
838,5,10,316,363,949,987,0.00,5,1.61812077833813,1.3744638145648322,0.2,0.6,0.6,0.8,1.0,1.0,1.0,1.0,316_318_323_356_363,949_951_965_983_987,-2.0_1.61812077833813_-2.0_0.667898555542297_1.83737210981407,0.10416666666666667,0.1282051282051282,0,0,0
839,13,6,396,439,2538,2576,0.00,11,1.1380561392035786,1.1747508474252923,0.2727272727272727,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.9090909090909091,396_401_406_407_409_410_417_423_424_436_439,2538_2559_2562_2563_2564_2565_2568_2572_2573_2575_2576,-2.0_1.37876522118555_1.87383815617181_-2.0_0.617530695885317_-2.0_0.902258732901919_-2.0_-2.0_0.982067682894837_1.29404459551232,0.25,0.28205128205128205,0,0,0
840,13,6,177,69,862,935,0.00,9,1.28331249672168,1.4540035179094577,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,177_176_153_152_148_114_107_102_69,862_864_869_872_874_895_897_924_935,1.28331249672168_2.00053235665658_1.22689221142016_1.65873917976205_1.14774344009135_1.78664110769475_1.14733169171488_1.56175822600335_1.27308095112032,0.08256880733944955,0.12162162162162163,0,0,0
842,13,6,1974,2039,1139,1171,0.01,6,1.48331482386047,1.4222434394557453,-0.5,-0.5,-0.16666666666666666,0.16666666666666666,0.5,0.5,0.8333333333333334,1.0,1974_1980_2003_2004_2038_2039,1139_1146_1161_1162_1170_1171,2.13190795944176_0.575789733947937_1.48331482386047_1.06556457713822_-2.0_1.85464010289034,0.09090909090909091,0.18181818181818182,0,0,0
844,13,6,477,383,2564,2573,0.00,6,1.1411000094827275,1.4047294554585128,0.0,0.4,0.4,0.8,0.8,0.8,0.8,1.0,477_468_467_465_423_383,2564_2568_2569_2571_2572_2573,2.41858819616577_0.953459332677175_0.918129606702827_1.32874068628828_-2.0_-2.0,0.06315789473684211,0.6,0,0,0
849,9,1,14,644,11,349,0.00,148,1.4001941308138401,1.497297505261759,0.6216216216216216,0.7905405405405406,0.8648648648648649,0.9256756756756757,0.9594594594594594,0.9797297297297297,0.9797297297297297,0.9864864864864865,14_22_23_24_35_36_38_39_40_43_45_49_51_52_53_54_56_58_59_63_64_65_66_67_68_69_72_75_76_80_84_85_93_94_99_101_102_109_118_121_125_126_127_129_130_138_143_144_159_162_163_164_165_169_180_186_191_201_211_214_218_222_234_236_237_240_248_250_256_261_280_284_291_294_308_310_311_316_319_320_322_324_326_330_332_335_337_339_340_344_345_349_350_372_374_375_378_385_386_387_388_394_396_399_400_404_406_415_425_438_439_450_452_455_460_463_467_469_476_481_483_484_489_492_497_498_499_502_507_516_522_523_542_550_573_584_609_613_619_620_626_632_634_635_638_639_641_644,11_15_16_17_20_21_29_30_32_34_35_37_38_39_40_41_44_47_49_50_51_52_54_57_59_60_64_65_66_67_69_70_75_76_78_80_81_82_86_88_89_90_91_92_93_95_99_101_106_108_109_110_112_113_117_119_124_126_136_137_139_144_146_147_149_154_158_159_161_165_167_168_170_171_172_173_174_175_180_182_184_186_190_191_192_193_194_197_198_200_203_213_214_217_218_219_221_223_224_226_228_229_230_231_232_234_235_236_238_240_241_242_243_244_246_248_249_250_252_253_254_255_258_259_260_261_262_267_269_270_272_273_277_278_309_310_326_327_328_329_330_334_339_342_344_345_347_349,1.40949762863201_1.87138817440967_1.10645810787328_1.34548441947477_1.13944164364487_1.63905926959211_1.76718108511098_2.58458930179026_1.77523056106582_1.81627944111907_-2.0_1.8836987736727_0.920591580126886_-2.0_1.09396126702464_-2.0_2.63610710513829_3.34110922829975_1.52193884786699_0.834818118123349_1.12939375586045_0.960665379079157_1.21402911675928_1.41775522342537_-2.0_-2.0_-2.0_1.64791843300215_0.95680058802562_1.56104986200904_1.24217733060956_-2.0_-2.0_1.52179822340248_0.986616325886749_1.12503079826536_0.822709910271069_0.651523505377401_1.33502844225163_0.903637653433464_-2.0_1.91490426463184_1.36913173876723_-2.0_1.45262922696849_1.6492851759772_-2.0_0.893639544066817_0.331777248782709_2.09149691030313_-2.0_2.50656018278284_-2.0_1.48793345042543_1.37769524588576_2.00532084571768_-2.0_1.49605301321076_1.58848140426156_1.07555042340272_1.93385940727036_1.20014497457532_0.895679381047523_3.6448593032711_-2.0_1.43445900719746_2.15641320738301_-2.0_0.624536036543611_-2.0_-2.0_0.948554369656562_1.92650401759784_0.587961169851499_0.680735726788601_-2.0_-2.0_-2.0_2.57668419589611_1.16923397440502_1.65529444238575_1.45346372215539_0.790572201182502_1.99135585233657_2.13858905602324_-2.0_1.34880932411135_1.49823436759088_1.11140423579211_-2.0_1.19683936744933_0.7437458571976_1.21695035717605_-2.0_-2.0_0.483336517956459_1.33563905477915_-2.0_0.980742922818508_1.2351963910122_-2.0_1.90583230975991_-2.0_1.38737723922427_1.45864438260701_0.857314515608315_1.39089063299567_1.32859395541401_1.63813922889848_-2.0_2.95472862934586_1.68055888441093_2.49188534215296_-2.0_1.34792647354528_1.86047973865727_0.299229392007683_-2.0_3.27440189706622_1.52288955827228_1.2632441198338_3.13167750160849_1.52572801866693_-2.0_0.512230614635172_2.04033233603823_2.06716143603137_-2.0_-2.0_1.63974767583935_1.28329913090116_1.22556432846145_1.37081798342915_0.876058569688298_2.19315437318397_-2.0_-2.0_1.30052025191962_1.92437106910518_1.87232838554038_0.862521206186405_0.648926670805403_-2.0_2.22453811671145_-2.0_1.14710545636365_1.95955501597343_1.87172492064498,0.23454833597464342,0.4365781710914454,0,0,0
850,9,1,2592,2352,2536,2666,0.00,41,1.517376381505335,1.5681098937798497,0.6,0.775,0.775,0.8,0.925,0.925,0.925,0.925,2592_2591_2541_2539_2533_2517_2504_2496_2493_2490_2488_2487_2478_2476_2475_2472_2471_2470_2462_2460_2458_2457_2454_2452_2450_2448_2446_2445_2439_2436_2431_2428_2425_2424_2420_2410_2409_2408_2402_2401_2352,2536_2542_2588_2605_2606_2608_2610_2611_2612_2613_2617_2618_2621_2622_2623_2624_2625_2626_2629_2630_2631_2633_2636_2637_2638_2639_2640_2641_2642_2644_2649_2650_2656_2657_2659_2660_2661_2662_2664_2665_2666,1.75411427879105_-2.0_-2.0_1.40877079539739_0.96354178580748_1.4369141524814_1.34397525202018_1.57211765004847_1.69498742736438_1.22566674637792_1.13106406363036_1.77124583493273_0.631295246833041_-2.0_1.06779320602276_-2.0_1.77651427445165_1.4626351129622_1.93325109740198_2.29802643896026_1.65249542362858_-2.0_0.492181967718371_1.89509668414184_-2.0_-2.0_-2.0_2.54631886807481_1.35122262321167_1.04317699815456_2.74470680386033_2.8150969628341_-2.0_1.70413366162671_-2.0_1.22435626130789_2.00543061163189_1.65352174632726_1.23025670722234_1.2133881301719_-2.0,0.17012448132780084,0.31297709923664124,0,0,0
851,9,1,682,522,311,355,0.00,16,1.22245373254897,1.4306739495089973,0.5333333333333333,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,682_679_667_665_662_660_659_658_654_649_635_634_632_606_572_522,311_312_313_314_315_316_317_319_321_325_338_339_340_350_354_355,1.41966685153372_1.22245373254897_1.16608691174808_1.47762534502565_0.683609381157699_4.01389360010713_2.01686197109476_-2.0_-2.0_1.28424997371889_0.898802924183385_-2.0_0.704178117285538_1.02108869999207_1.93349780464052_0.756746030580549,0.09937888198757763,0.35555555555555557,0,0,0
852,9,1,253,13,929,1169,0.00,15,1.31955814770632,1.364270879091655,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,253_236_231_226_218_191_184_150_145_117_100_76_72_29_13,929_976_1008_1009_1013_1030_1054_1067_1090_1103_1125_1145_1156_1168_1169,-2.0_-2.0_1.3397726712808_0.967981242680513_-2.0_1.15563638309494_-2.0_1.51025321354291_1.59226802551373_1.13446029584892_1.33958178202288_1.27526450125807_2.09752634448914_1.27467706256998_1.31955814770632,0.06224066390041494,0.06224066390041494,0,0,0
853,9,1,608,812,221,306,0.00,13,1.5137473824497,1.451119953816443,0.23076923076923078,0.5384615384615384,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,608_641_691_740_741_743_746_770_793_795_797_805_812,221_227_257_279_281_282_284_285_288_289_290_303_306,1.84175842680596_-2.0_-2.0_1.91031521642638_1.5137473824497_1.37800006982279_-2.0_0.544781795599433_-2.0_1.97916327309108_1.27085560932756_1.96829856321222_0.653159247612865,0.06341463414634146,0.1511627906976744,0,0,0
854,9,1,2559,2655,2529,2553,0.00,13,1.52716603826502,1.5564269640782407,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,2559_2561_2567_2569_2582_2591_2592_2603_2604_2614_2627_2633_2655,2529_2530_2531_2532_2534_2536_2542_2543_2544_2546_2550_2551_2553,0.665210171378121_1.05097926039625_2.0325287049957_1.77036161266946_1.27007697314495_0.857686797740366_1.36939380521188_2.07159794748631_1.72847268325507_-2.0_-2.0_1.52716603826502_2.77722261031752,0.13402061855670103,0.52,0,0,0
855,9,1,2359,2238,402,425,0.00,12,1.36543255016882,1.2791217659978296,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2359_2353_2352_2350_2349_2344_2343_2339_2337_2303_2285_2238,402_405_406_407_408_413_414_415_416_423_424_425,-2.0_1.55653184886805_1.32490725302688_1.12524378536829_1.48546046029772_0.858422757460281_1.36543255016882_-2.0_1.58077844796658_-2.0_0.842118577555346_1.3732002132685,0.09836065573770492,0.5,0,0,0
856,9,1,2677,2606,2424,2460,0.00,11,1.6706178459597099,1.469391886820416,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2677_2676_2675_2674_2673_2668_2667_2666_2657_2656_2606,2424_2425_2426_2430_2431_2433_2434_2436_2453_2454_2460,-2.0_2.30503020589563_1.70002271261322_1.90172892160525_1.6412129793062_0.956657247620391_-2.0_1.07803259242752_1.77424081093573_0.398209624159389_-2.0,0.1527777777777778,0.2972972972972973,0,0,0
858,9,1,1053,1120,2571,2603,0.00,10,1.731048419069,1.802610892510521,0.3,0.7,0.9,1.0,1.0,1.0,1.0,1.0,1053_1054_1061_1066_1069_1073_1105_1106_1111_1120,2571_2572_2578_2580_2581_2584_2590_2591_2593_2603,1.00302280323623_2.59127201274665_-2.0_1.45676925671989_1.731048419069_3.08752173379412_1.95787499459373_1.85954506524097_1.17590863704548_1.36053511014862,0.14705882352941177,0.30303030303030304,0,0,0
859,9,1,1855,1715,2479,2509,0.00,9,1.1960112641574,1.5639143151628885,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1855_1854_1843_1841_1840_1829_1815_1765_1715,2479_2480_2482_2485_2486_2487_2489_2508_2509,1.0147616418702_-2.0_1.1960112641574_2.37109004074118_1.15015722710998_-2.0_1.15647558901758_2.34233653720455_1.71656790603933,0.06382978723404255,0.2903225806451613,0,0,0
860,9,1,876,780,2376,2401,0.00,9,1.169066730982005,1.4531791530060498,0.375,0.625,0.625,1.0,1.0,1.0,1.0,1.0,876_873_859_849_847_845_842_829_780,2376_2379_2380_2382_2383_2386_2388_2398_2401,-2.0_1.15271718325002_-2.0_2.3957811598655_-2.0_1.18541627871399_-2.0_1.07880199019469_-2.0,0.09278350515463918,0.34615384615384615,0,0,0
861,9,1,1265,1153,401,488,0.00,8,1.588618176105205,1.645233111977283,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1265_1257_1234_1216_1202_1201_1200_1153,401_439_470_484_485_486_487_488,-2.0_0.454630608692539_1.53046427021477_1.64677208199564_1.41720699970285_-2.0_2.81295632870504_2.00936838255286,0.07079646017699115,0.09090909090909091,0,0,0
862,9,1,2390,2337,2471,2485,0.00,7,1.58415376636951,1.615922398864727,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,2390_2388_2387_2383_2373_2358_2337,2471_2472_2473_2474_2476_2482_2485,-2.0_2.7035699158329_-2.0_0.560043514391771_1.58415376636951_-2.0_-2.0,0.12962962962962962,0.4666666666666667,0,0,0
863,9,1,1998,1884,2343,2385,0.00,7,1.14270892987225,1.0955503665065072,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1998_1991_1989_1987_1939_1929_1884,2343_2348_2349_2350_2356_2384_2385,-2.0_-2.0_1.20302998527526_1.08238787446924_-2.0_1.2637760226588_0.833007583622729,0.06086956521739131,0.16279069767441862,0,0,0
864,9,1,590,514,443,453,0.00,7,1.75079490014271,1.7260317348565744,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,590_587_585_571_565_563_514,443_444_446_447_448_452_453,0.60537431922066_2.18160343786889_2.86015152679356_2.08030377591926_1.18202563709799_1.42196854695295_1.75079490014271,0.09090909090909091,0.6363636363636364,0,0,0
866,9,1,1654,1504,342,386,0.00,6,1.3564953021129051,1.5832353690184422,0.4,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1654_1619_1591_1557_1553_1504,342_351_378_384_385_386,0.598776308063989_1.41601189707739_1.29697870714842_3.02117456378397_-2.0_-2.0,0.039735099337748346,0.13333333333333333,0,0,0
868,9,1,873,979,2379,2414,0.00,6,1.26104836007612,1.4676539858054465,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,873_902_906_915_947_979,2379_2390_2391_2392_2401_2414,1.15271718325002_2.4483042804111_2.24175480663558_0.777090501727899_0.816677605905861_1.36937953690222,0.056074766355140186,0.16666666666666666,0,0,0
870,9,1,2704,2719,2651,2670,0.00,5,1.33856424545672,1.3716128969782229,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2704_2706_2709_2710_2719,2651_2654_2667_2669_2670,-2.0_0.598416847790298_1.33856424545672_-2.0_2.17785759768765,0.3125,0.25,0,0,0
871,9,1,1054,973,2571,2622,0.00,5,1.1402889220206949,1.4192629064110807,0.25,0.5,0.5,0.5,0.75,1.0,1.0,1.0,1054_1053_1052_1021_973,2571_2572_2574_2621_2622,2.54260629609224_1.02583825076177_0.853867485510693_1.25473959327962_-2.0,0.06097560975609756,0.09615384615384616,0,0,0
872,9,1,1174,1098,2522,2529,0.00,5,1.569190078531845,1.6185627388228625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1174_1171_1163_1139_1098,2522_2524_2526_2527_2529,1.26182773743965_2.07404306078811_1.72806132732841_1.41031882973528_-2.0,0.06493506493506493,0.625,0,0,0
877,4,3,272,306,1726,1844,0.02,5,1.438584687164925,1.3625513786944152,-0.8,-0.6,-0.6,-0.4,0.0,0.2,0.2,0.4,272_280_289_298_306,1726_1758_1770_1809_1844,1.28753828815055_0.777630464734621_-2.0_1.79540567571319_1.5896310861793,0.14285714285714285,0.04201680672268908,0,0,0
