num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
1002,1,1,2189,1946,1093,1290,0.00,43,1.37525703036825,1.4367455175090789,0.7619047619047619,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,2189_2182_2179_2172_2171_2168_2162_2156_2155_2153_2146_2144_2136_2134_2133_2132_2131_2129_2124_2123_2119_2112_2096_2064_2061_2056_2053_2051_2044_2043_2035_2033_2031_2028_2023_2021_2019_2017_2014_2011_2001_1996_1946,1093_1101_1104_1107_1109_1111_1115_1121_1122_1125_1130_1136_1144_1146_1147_1149_1151_1152_1155_1156_1157_1164_1170_1180_1182_1184_1185_1187_1191_1193_1195_1198_1200_1203_1211_1212_1214_1215_1216_1222_1261_1288_1290,1.10539119074427_3.16798006674478_1.68221012000575_1.34047748579711_0.513714489242234_1.37525703036825_1.45686331622367_1.18004848196318_0.479785706876164_2.42545281762962_1.09562055973684_1.10506594367927_0.408255936668674_1.94295370967199_0.607695149580633_2.08788303035381_0.791482075488745_1.96456622872465_1.86781222919921_2.41639233975475_-2.0_0.670183553981333_1.61625146018541_1.41866170487733_0.910916185242353_4.18378590608653_0.447226560778152_0.698265459703134_0.489055961269194_1.04422847399743_1.99380021934381_1.85780426707211_-2.0_1.9579993496358_1.96722158033054_1.39612505563715_0.526729137117617_1.54566750366171_1.31821984714394_1.02391084139084_1.96605114304113_0.8467695613957_2.01278453752742,0.1762295081967213,0.21717171717171718,0,0,0
1003,1,1,232,1,1072,1225,0.00,38,1.24164607968472,1.3363064118963448,0.7837837837837838,0.9459459459459459,0.972972972972973,0.972972972972973,1.0,1.0,1.0,1.0,232_196_182_181_179_171_170_169_168_167_160_159_151_150_144_138_135_126_121_113_101_97_94_80_61_59_57_53_51_48_39_35_34_33_32_31_28_1,1072_1097_1101_1103_1104_1110_1111_1112_1115_1116_1121_1122_1126_1127_1132_1138_1140_1144_1152_1159_1164_1166_1168_1182_1191_1193_1194_1196_1198_1204_1211_1212_1214_1215_1216_1217_1222_1225,0.844178669538868_0.69012863423716_2.43179897578232_0.816914154914321_1.86082335923895_1.66773211192056_1.33684569073666_1.45086924568799_1.97472730762578_0.94756600201756_0.86398592598743_0.51455471642058_0.999533920748223_1.08204408087412_2.36856201612467_0.781264763904076_1.57420534618055_0.926768319678829_2.68212835281484_1.18038522549854_0.751980517075219_1.39547023522775_1.02973840351223_0.980741709631356_0.591058579196503_1.05398249744106_1.98056621246988_1.41955543806507_0.321691249223589_1.58394722871332_1.93965173350152_1.25015247113998_1.68380287117597_1.69880561047615_1.48924965026792_2.2212831122728_1.23313968822946_1.1598096245093,0.16379310344827586,0.24675324675324675,0,0,0
1004,1,1,1651,1447,793,898,0.00,25,1.071312761902015,1.1561411708779008,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.875,0.875,0.9583333333333334,0.9583333333333334,1.0,1651_1639_1596_1593_1592_1585_1583_1582_1569_1549_1546_1545_1543_1539_1538_1534_1533_1530_1526_1511_1507_1506_1503_1494_1447,793_794_815_822_825_830_832_839_863_868_869_870_873_874_875_876_879_880_884_885_887_888_889_897_898,1.06053371920028_0.254284369941921_0.672694773519272_1.57374736965002_0.839477011444167_0.835174378751378_1.26401312323548_1.33543255386983_1.04491444647837_0.884623498774476_1.4486996700053_0.547288694738932_0.853344418309072_0.520179466471357_1.96875247964625_1.08209180460375_1.04730764907478_1.33169182553537_2.10061638619872_0.946984976177993_1.3348589218552_1.73400006894649_1.1179907823331_1.94868571230811_-2.0,0.12195121951219512,0.2358490566037736,0,0,0
1005,1,1,2001,1821,770,915,0.00,24,1.15187768644329,1.2656281703978511,0.8695652173913043,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,2001_1998_1994_1985_1979_1977_1961_1931_1925_1917_1915_1910_1907_1892_1887_1886_1877_1876_1875_1874_1873_1872_1868_1821,770_782_790_799_801_802_805_816_821_831_834_856_866_894_898_899_903_904_906_907_908_910_912_915,1.12462177290063_1.2334326655797_1.66671888970341_1.27432220791379_0.849421961162618_1.55023142420561_1.5835671680623_1.61296064917095_0.586432824150739_1.42793367835678_0.791935790715318_1.0072876089862_1.14343603273049_1.75427608947507_0.359998363262409_1.16031934015609_1.0870278619026_3.80446330075452_0.841632448043173_1.69632232385535_1.4516689411179_0.826531099791611_0.790039425603082_0.750494221948082,0.13259668508287292,0.1643835616438356,0,0,0
1006,1,1,1871,1548,596,725,0.00,24,1.14599764459499,1.2526219970448926,0.6086956521739131,0.8695652173913043,0.9130434782608695,0.9130434782608695,1.0,1.0,1.0,1.0,1871_1851_1849_1846_1806_1804_1800_1799_1793_1786_1752_1737_1736_1730_1729_1722_1699_1697_1681_1679_1671_1635_1598_1548,596_601_614_617_618_630_635_640_663_664_667_668_669_682_684_691_698_699_706_708_709_718_724_725,2.63292468493982_1.23080497652003_1.81887726803854_0.915800428263925_0.719880091120118_1.1179907823331_1.17400450685688_-2.0_0.58268779771905_1.03041737414891_1.55764965892658_1.68905389773861_0.767805777863843_0.729483228179923_1.34413922689925_1.19299351333688_1.22285537922122_1.11335372459398_0.246839446736966_0.737381116156049_0.916446883737471_1.7785051460699_3.03778902558659_-2.0,0.07407407407407407,0.18461538461538463,0,0,0
1007,1,1,2605,2712,519,587,0.00,21,1.05063086377465,1.206267836184458,0.8095238095238095,0.9047619047619048,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,1.0,2605_2619_2623_2624_2663_2667_2670_2671_2672_2673_2678_2693_2702_2703_2706_2707_2708_2709_2710_2711_2712,519_532_538_539_549_551_555_557_559_560_563_567_574_575_579_580_581_582_583_585_587,1.01485661535224_1.31460841877584_2.28787782297531_1.29367516723725_2.11536550927449_0.804878349771224_1.81170421356159_0.696594020273676_0.784766065070904_1.39829386677019_0.579906497641085_-2.0_1.02890907207522_0.354581603254047_1.29860703963372_1.03071621892607_1.05063086377465_1.93603623906649_1.37635596854116_-2.0_0.740725335529547,0.19444444444444445,0.30434782608695654,0,0,0
1008,1,1,375,453,517,589,0.00,17,0.858950318225881,0.939253440289633,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,375_393_397_402_416_417_420_422_426_438_441_442_445_446_448_449_453,517_526_528_538_551_552_557_560_563_568_575_578_580_581_583_587_589,0.731366723077396_1.06897576788275_1.01449013598996_2.78836994516246_0.858950318225881_0.501696264409699_0.669276663737913_1.34976022703963_0.577510007330032_0.458496409062279_0.331570483857215_0.679954355432138_0.923721435176692_0.986191044564021_1.29619189232569_0.760712154621322_0.970074657028682,0.21518987341772153,0.2328767123287671,0,0,0
1009,1,1,2332,2129,689,809,0.00,16,1.204118553264,1.317455302732136,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,1.0,2332_2327_2323_2306_2303_2299_2295_2294_2287_2284_2282_2280_2258_2211_2179_2129,689_690_693_726_731_733_744_746_754_757_762_767_771_772_808_809,1.08155170614074_0.584421415444985_1.34271850062216_0.65425413325873_1.204118553264_1.31378158658401_1.53968778378534_1.60422023137223_0.408486005355463_2.85413615858318_1.15510797911299_2.18697547881385_1.00519940006489_-2.0_2.0121290863168_0.815041522262671,0.0784313725490196,0.1322314049586777,0,0,0
1010,1,1,527,411,461,503,0.00,15,1.19355846479258,1.2023196618962968,0.7857142857142857,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,527_526_525_524_523_514_504_502_485_473_468_465_463_460_411,461_462_463_464_465_467_472_473_476_492_494_495_496_499_503,-2.0_1.33312099499302_1.45432423290944_2.4437604252775_1.0240583626526_0.613567109542368_-2.0_0.767955665935541_0.61795760530492_1.19355846479258_2.01313945791356_1.54010695905532_0.441594779015366_0.740734048742843_1.4462774985168,0.1282051282051282,0.3488372093023256,0,0,0
1011,1,1,2658,2511,506,651,0.00,14,1.2657850644027,1.3138805712954305,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,2658_2636_2628_2627_2623_2613_2611_2603_2601_2600_2598_2593_2561_2511,506_524_525_527_538_542_546_594_595_600_607_647_649_651,1.05648927513843_1.42790757551157_0.732770844228817_1.47897769179388_2.28787782297531_1.29796273977992_0.575924705403947_2.39889277911519_1.2481676323748_1.2834024964306_0.837794560287207_1.44301865898575_1.17629944249715_1.14884177361346,0.0945945945945946,0.0958904109589041,0,0,0
1012,1,1,2218,2349,602,721,0.00,14,0.98326517742231,1.0850387721931443,0.7142857142857143,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,2218_2220_2227_2252_2253_2267_2308_2310_2318_2319_2327_2330_2333_2349,602_617_630_644_645_646_665_673_682_686_690_694_718_721,0.606037395564323_0.931172670343443_1.04127905105975_0.905175798078771_1.30767116003288_2.07966579044814_1.19729036717896_0.986474750311213_0.816575737180535_0.364225554156503_0.584421415444985_0.980055604533407_2.29612197832737_1.09437553804374,0.10606060606060606,0.11666666666666667,0,0,0
1013,1,1,2795,2678,460,499,0.00,11,0.7614762347831956,0.9859281551878175,0.8,0.8,0.9,1.0,1.0,1.0,1.0,1.0,2795_2784_2776_2771_2753_2738_2735_2734_2731_2728_2678,460_467_470_472_479_492_493_494_496_498_499,0.661374949423192_0.683894883600717_-2.0_-2.0_0.779742091151244_1.31172697247016_0.743210378415147_2.10723783181053_0.46074517603636_-2.0_1.13949295859519,0.09322033898305085,0.275,0,0,0
1014,1,1,439,311,567,660,0.00,11,1.25857385910309,1.1836606445225597,0.0,0.3,0.3,0.4,0.5,0.8,0.8,0.8,439_437_388_372_368_363_361_360_359_358_311,567_568_592_596_643_647_649_651_655_658_660,1.04825538546434_0.50753915250579_0.687179096972293_1.25857385910309_1.5031995017703_1.43710739168685_1.77120372655965_1.33387076375889_1.11901367883816_1.39616222248043_0.958162310608366,0.08527131782945736,0.11702127659574468,0,0,0
1015,1,1,2219,2055,601,710,0.00,8,1.1654747667105,1.1045923283549943,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,2219_2218_2179_2158_2152_2116_2104_2055,601_602_615_629_658_698_709_710,1.1654747667105_0.606037395564323_0.895860962848888_1.52241343061841_-2.0_1.33317508603285_-2.0_-2.0,0.048484848484848485,0.07272727272727272,0,0,0
1016,1,1,552,485,892,906,0.00,7,1.268633506336005,1.298457611372772,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,552_547_544_539_536_535_485,892_895_899_901_902_904_906,1.27967444182432_1.03679591337571_-2.0_1.25759257084769_1.36433543763369_1.96039283559066_0.891954468964562,0.10294117647058823,0.4666666666666667,0,0,0
1017,1,1,710,556,1121,1306,0.00,7,1.14014447290023,1.3937842227351294,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.0,710_676_667_636_613_606_556,1121_1168_1217_1251_1259_1305_1306,1.27917506839445_0.924545837568027_2.37399960806001_1.96475045494232_0.819120490039959_1.00111387740601_-2.0,0.04516129032258064,0.03763440860215054,0,0,0
1018,1,1,2009,2072,596,633,0.11,4,2.180282229671445,2.180282229671445,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,2009_2015_2060_2072,596_602_629_633,2.40914012753811_-2.0_1.95142433180478_-2.0,0.0625,0.10526315789473684,0,0,0
1019,7,10,532,450,993,1065,0.02,4,0.9896500362915119,1.0553257588851266,0.0,0.25,0.25,0.75,1.0,1.0,1.0,1.0,532_492_468_450,993_1042_1062_1065,1.36500032038466_0.877002642572822_1.07763906819637_0.901661004386654,0.04819277108433735,0.0547945205479452,0,0,0
1020,3,13,1178,631,395,518,0.00,46,1.03591024042611,1.103039297272123,0.6666666666666666,0.8666666666666667,0.8888888888888888,0.9333333333333333,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9777777777777777,1178_1177_1147_1119_1083_1074_1051_1013_985_977_950_946_934_928_918_907_906_904_884_873_835_825_824_820_806_805_800_798_794_793_785_784_758_750_735_729_727_716_714_708_697_694_692_682_679_631,395_396_402_406_416_417_421_428_436_438_441_443_446_449_450_453_454_455_459_461_466_470_472_474_478_479_480_481_482_484_485_486_487_489_491_494_495_497_499_501_502_504_506_507_511_518,0.660764710802942_0.37589395663857_1.56332181239316_0.652185985112524_1.24367105745265_0.374691126016777_2.28339182829255_0.488605863119533_0.96409479824167_1.75808915701317_0.456512826352517_0.544258791199081_0.530820271774165_0.549366015786259_1.42472183433114_1.24494035929043_1.43777983774699_1.62042680877253_0.955437755811935_1.48778244357657_0.576539908144463_0.948641201656905_1.54080704007889_0.955919526362775_1.77693842805247_1.37998554871585_1.78077358154115_0.830329583225811_1.13379769295336_1.10772568261055_0.736493526143927_1.45397541229582_0.383342067328435_0.6393594143469_1.60251254747345_1.55427177545733_0.253289339681832_0.687022892500599_0.832604845379383_0.608472236574977_1.49007630573793_1.81785824109361_1.30476427403285_1.83327490335851_0.852903695137847_2.04137076490688,0.08394160583941605,0.3709677419354839,0,0,0
1021,3,13,1164,1268,198,281,0.00,11,1.01498925206947,1.2133202179986198,0.2727272727272727,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1164_1183_1192_1199_1200_1210_1231_1239_1243_1265_1268,198_200_214_216_218_230_268_273_276_278_281,0.910766747670542_0.749212978171714_0.963585668873748_0.510873092143127_0.745409491837796_1.01498925206947_2.71459814710277_1.74730439479174_1.07089115186369_1.2068891359904_1.71200233746982,0.10476190476190476,0.13095238095238096,0,0,0
1022,3,13,682,616,223,283,0.00,6,0.946387545310311,0.9945373810686661,0.0,0.2,0.2,0.6,0.6,0.8,0.8,0.8,682_663_662_660_657_616,223_269_276_278_282_283,1.07495377428805_0.817821316332572_1.08601085495833_0.731081407832673_0.711500285651931_1.54585664734844,0.08955223880597014,0.09836065573770492,0,0,0
1023,3,13,1893,1818,539,555,0.00,6,1.22442285169466,1.18774869226285,-0.4,-0.4,0.0,0.0,0.2,0.4,0.8,0.8,1893_1870_1869_1868_1867_1818,539_543_544_546_547_555,1.58045725550495_0.822662386206795_0.940875944710435_1.22442285169466_1.37032502319741_-2.0,0.07894736842105263,0.35294117647058826,0,0,0
1024,3,13,617,639,820,865,0.00,5,1.01563110877333,1.1967113154272357,0.4,0.6,0.6,0.6,0.8,0.8,0.8,0.8,617_631_635_637_639,820_858_862_863_865,1.40046107158377_0.462628023243159_1.00260142170004_1.01563110877333_2.10223495183588,0.21739130434782608,0.10869565217391304,0,0,0
1025,3,13,773,828,52,107,0.18,4,2.22705467368054,1.8508807739528261,-0.25,0.0,0.5,0.75,0.75,0.75,1.0,1.0,773_792_797_828,52_92_98_107,2.22705467368054_2.41586919816208_0.909718450015858_-2.0,0.07142857142857142,0.07142857142857142,0,0,0
1026,5,1,705,599,101,137,0.00,6,1.289274118462455,1.4779376311466477,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,705_692_687_686_643_599,101_124_127_128_130_137,1.09305947393937_2.18993776445101_3.23299223943352_0.398092150786113_0.468055395284334_1.48548876298554,0.056074766355140186,0.16216216216216217,0,0,0
1027,5,1,421,532,326,418,0.00,5,1.31662543221892,1.4620428149683349,-0.2,-0.2,0.6,0.6,0.8,0.8,1.0,1.0,421_445_488_531_532,326_336_363_411_418,2.1372709957712_1.0776493996643_-2.0_1.46782755535798_1.16542330907986,0.044642857142857144,0.053763440860215055,0,0,0
1028,5,1,1119,1019,1354,1437,0.00,5,0.980215515999282,0.9900677420642805,-0.25,0.5,0.5,0.75,0.75,1.0,1.0,1.0,1119_1107_1102_1066_1019,1354_1375_1382_1413_1437,0.813930413776664_1.2609376956669_1.1465006182219_0.738902240591658_-2.0,0.04950495049504951,0.05952380952380952,0,0,0
1029,5,1,273,335,1450,1564,0.07,4,1.574879920554475,1.4289195028850676,-1.0,-1.0,-1.0,-0.75,-0.25,0.0,0.0,0.25,273_281_302_335,1450_1491_1539_1564,2.1473131073764_0.418605063054921_1.68676709605031_1.46299274505864,0.06349206349206349,0.034782608695652174,0,0,0
1030,5,1,740,809,1257,1305,0.03,4,1.110515017346946,1.0982316462606332,0.25,0.25,0.5,0.5,0.75,0.75,0.75,0.75,740_774_782_809,1257_1276_1286_1305,1.43895987663723_0.782070158056662_1.49603746992863_0.675859080420011,0.05714285714285714,0.08163265306122448,0,0,0
1031,1,12,1302,1191,303,396,0.00,5,1.267107553110264,1.3414581519352935,-0.25,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1302_1274_1266_1241_1191,303_336_368_393_396,2.19185210947403_0.863411316341908_0.639765392046615_1.67080378987862_-2.0,0.044642857142857144,0.05319148936170213,0,0,0
1032,1,12,1293,1373,644,709,0.11,4,1.66204473184553,1.6079093197521774,-0.25,0.0,0.25,0.5,0.5,0.5,0.75,1.0,1293_1302_1335_1373,644_673_694_709,1.20577295096724_1.90177486435041_1.74593699242342_1.57815247126764,0.04938271604938271,0.06060606060606061,0,0,0
1033,10,11,660,586,55,149,0.00,5,1.0354064832506,1.0234285361522764,-0.5,-0.5,0.0,0.25,0.5,0.5,0.75,1.0,660_632_631_625_586,55_84_89_135_149,1.0354064832506_0.838784003703608_0.446411525227374_1.24094888342812_1.55559178515168,0.06666666666666667,0.05263157894736842,0,0,0
1034,1,10,2268,2538,659,809,0.00,26,0.903734618768053,1.0738917426643635,0.5,0.8076923076923077,0.9230769230769231,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,2268_2281_2285_2312_2337_2362_2376_2378_2385_2387_2396_2406_2416_2444_2450_2464_2469_2494_2498_2508_2510_2515_2517_2522_2525_2538,659_678_679_695_735_749_752_753_754_756_758_759_761_764_771_772_774_779_781_784_785_788_791_792_796_809,1.04052506046123_1.00328433138542_0.79454368163612_-2.0_1.6999570998756_2.83336433836653_2.2149900241578_1.41775522342538_0.315537390952816_0.410618890249616_0.911250438790552_0.638370677207746_0.903734618768053_2.21247289132384_0.969643785769893_0.816135002471029_0.722816108831647_0.58232682143719_-2.0_0.598537915014501_1.39720181077197_0.651276086853242_0.653370323803295_1.30433222197594_0.607465337750947_-2.0,0.0959409594095941,0.17218543046357615,0,0,0
1035,1,10,578,351,471,594,0.00,24,1.47506747747997,1.5636216614520375,0.6521739130434783,0.8260869565217391,0.8695652173913043,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,578_529_524_518_514_508_506_505_496_486_474_469_468_467_459_458_456_455_421_415_414_408_369_351,471_480_492_494_497_499_500_504_510_517_523_524_525_526_533_534_535_537_564_567_568_569_593_594,2.24094306832965_3.03808318168927_1.98471037144082_0.690701980217959_0.312891778293771_1.46245528590806_1.4682677924986_1.25963133078096_2.03716013380602_2.32635511495915_2.19786131642574_0.657386391177854_1.4116991672414_2.2653479323299_0.919944606273491_1.35020547962206_1.46029966391117_1.48241491137555_0.805085135146194_1.40880717802399_1.83421383209514_1.60976168000683_1.82082538083398_1.48186716246134,0.10526315789473684,0.1935483870967742,0,0,0
1036,1,10,209,315,750,809,0.00,16,0.7729014730672115,1.0794850838027217,0.625,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,209_214_219_225_229_235_240_266_277_279_289_293_297_303_311_315,750_753_754_758_759_761_762_774_779_781_784_785_788_795_798_809,0.709796991994856_0.706070028859273_0.402799391138956_1.36184450150416_0.392145015252322_0.810367411247969_1.69736599446946_0.735435534886454_1.33769711894167_1.81309335272797_0.551624089993244_1.2312891026204_0.58279767034767_1.36951314382232_2.992037735227_0.577884257809821,0.14953271028037382,0.26666666666666666,0,0,0
1037,1,10,2800,2584,479,613,0.00,16,1.00666176504148,1.1112330932037826,0.2,0.3333333333333333,0.5333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.9333333333333333,1.0,2800_2799_2794_2789_2784_2760_2748_2747_2736_2734_2726_2724_2703_2675_2628_2584,479_481_487_494_497_511_516_518_524_525_527_537_570_582_612_613,0.968797118132727_-2.0_0.973638831306968_0.7761330829679_0.379825735996357_2.28754487187705_1.74338782996126_1.84721078618171_1.00666176504148_1.25562566010514_0.746855429708844_1.22740454978502_0.596018329345172_0.329658316320769_1.49527474176338_1.03445934956296,0.07373271889400922,0.11851851851851852,0,0,0
