num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
1167,10,3,314,389,2205,2270,0.00,6,1.31692464944516,1.5861553435701967,-0.16666666666666666,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,314_337_345_351_386_389,2205_2231_2236_2241_2258_2270,1.78781940063713_1.31692464944516_0.600110458507183_-2.0_3.09745644218027_1.12846576708124,0.07894736842105263,0.09090909090909091,0,0,0
1168,10,3,855,867,1198,1210,0.00,5,1.01742489949798,1.0723034397945297,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,855_864_865_866_867,1198_1207_1208_1209_1210,1.33959837457813_1.01742489949798_0.896531814959088_1.23833661618011_0.86962549375734,0.38461538461538464,0.38461538461538464,0,0,0
1175,4,4,48,7,2709,2749,0.00,5,1.1572787088629521,1.148745835245141,-0.5,-0.25,-0.25,0.0,0.0,0.5,0.5,0.75,48_28_25_20_7,2709_2725_2739_2746_2749,1.66195803571233_0.4569065244954_0.652599382013574_-2.0_1.82351939875926,0.11904761904761904,0.12195121951219512,0,0,0
1176,4,4,1109,991,2844,2905,0.00,5,1.004260496514118,0.8828348673854698,-0.5,-0.5,-0.25,-0.25,0.25,0.5,0.75,0.75,1109_1088_1061_1033_991,2844_2854_2886_2894_2905,1.0974816919152_0.425336784598443_0.928911520382756_1.07960947264548_-2.0,0.04201680672268908,0.08064516129032258,0,0,0
173,9,2,26,565,89,760,0.00,125,1.126761207871735,1.2059313516354129,0.472,0.752,0.848,0.864,0.912,0.968,0.968,0.976,26_31_74_75_78_82_84_87_88_90_91_107_111_114_123_129_130_131_140_142_147_149_152_157_163_165_172_174_176_182_184_192_209_212_214_216_222_225_228_232_235_242_250_253_256_259_266_269_270_271_275_276_278_279_280_284_285_286_287_289_290_291_293_295_303_306_309_310_311_312_313_314_320_331_332_336_337_341_342_343_345_347_350_352_353_354_360_369_374_378_381_383_390_391_394_396_397_399_402_407_409_412_421_423_424_426_427_428_429_430_432_434_437_451_467_470_478_499_505_514_521_527_542_546_565,89_98_103_106_107_110_114_127_130_162_163_179_205_206_207_224_226_227_241_242_243_257_262_276_277_284_287_290_291_293_294_296_298_299_302_310_318_333_335_337_339_345_357_359_363_375_378_383_384_385_391_394_397_407_408_418_425_426_433_435_436_437_438_444_457_458_468_469_474_475_477_482_492_495_503_507_510_517_518_519_520_527_530_532_540_544_547_562_569_574_580_583_608_609_616_618_620_621_625_647_648_649_668_670_674_675_680_681_682_683_687_688_702_708_711_715_716_725_726_727_739_740_758_759_760,1.11913629769047_1.20373876539297_0.81763211862686_0.80895871647108_1.40368910152375_1.21180945019519_0.550880215549503_1.53582211127007_4.06207530165337_1.51795944052225_0.296470784762906_1.35200600125912_1.18837263263149_0.696752220921065_1.34010672305116_0.944855693426535_3.3989263336064_0.810030581998275_1.74570214197702_2.18982274645528_1.0911607702725_-2.0_0.54146681789379_0.937426819866451_1.54063384668148_1.30888088177967_0.999770232017548_1.2949044917075_1.31679380848636_0.979838746903759_2.79733891106936_0.703833295749386_1.59601093061854_1.07358115050811_0.724446390998223_1.34502184636763_0.627817742220128_2.03211022877139_1.18724595894605_1.134386118053_0.581334905226208_1.27871427109948_1.39629382757822_0.97487472263992_0.869891935431618_0.475417503164275_0.857613915408109_1.05153568698492_0.939385217269446_3.01145377779554_1.11784984021291_0.911425840826088_0.445060738282426_1.37092578604882_0.797628239026185_0.507081622397163_1.36004552384703_1.22305773383397_1.59289176944328_0.425757909499747_1.2329636976715_0.710444557014138_1.36145224840729_0.938271984246511_1.37100672927861_-2.0_1.08054661667364_1.89850997745935_1.61744241849525_0.92331059526112_1.21976909244184_2.17794238567443_1.49094307220093_1.17811541139691_0.686185701874073_0.964112846523087_1.25804025723995_0.935198114264765_2.25412933903571_1.78465960059761_0.866423387000713_0.856984872090555_1.99430999099377_1.23831089342229_0.396286335213219_0.992042502581412_1.35806697743903_0.87024013062615_1.15199895974251_0.537675949926039_0.978251081720007_-2.0_1.1689311807494_1.14315702579615_0.61706356519335_1.93023025575669_1.24931235266865_0.871615898337671_0.998278871364955_2.52414656428708_0.814333957747535_1.44802129380218_1.28806105284974_0.517109041271959_0.311072742265509_0.651716877447394_1.10404630939905_1.02885515952456_1.32263955724038_0.815766483594967_1.42084265059979_1.18598357788497_1.10936221885592_0.909020064906012_1.14155877700421_1.06189651927701_1.78657286694132_1.5302918733942_0.583751053475158_1.96284737411454_0.774144162827574_2.08061096459124_1.27474262487607_0.56581780153557_0.992531319516173,0.23148148148148148,0.18601190476190477,0,0,0
174,9,2,954,1116,3083,3421,0.00,79,1.16892217918762,1.2742259349440839,0.7468354430379747,0.8734177215189873,0.9367088607594937,0.9493670886075949,0.9620253164556962,1.0,1.0,1.0,954_956_964_969_970_971_972_979_980_982_985_986_987_988_989_990_991_992_993_994_995_996_1000_1002_1003_1004_1012_1014_1019_1020_1022_1024_1025_1028_1029_1032_1033_1035_1036_1037_1038_1039_1040_1042_1045_1046_1049_1051_1052_1057_1059_1061_1062_1063_1064_1066_1068_1091_1092_1093_1094_1096_1097_1098_1099_1100_1101_1102_1104_1105_1107_1108_1109_1110_1111_1113_1114_1115_1116,3083_3084_3109_3110_3111_3112_3128_3129_3131_3133_3134_3135_3136_3137_3138_3141_3142_3143_3144_3145_3148_3152_3168_3169_3173_3175_3183_3186_3192_3193_3202_3206_3207_3218_3220_3224_3225_3230_3232_3237_3240_3241_3242_3243_3253_3254_3265_3285_3289_3295_3297_3298_3300_3301_3303_3304_3329_3371_3373_3376_3377_3380_3381_3385_3392_3393_3395_3399_3401_3402_3404_3406_3407_3409_3411_3415_3416_3420_3421,0.835288737074341_1.42936744501063_0.903943613659951_1.84035385176517_1.20247920834903_1.63671098890549_1.39950491434666_1.74217047297973_1.1729245587619_1.38127563493859_1.59643033095629_0.836645581226465_0.872145341834343_1.37011585407325_0.760132062245532_1.24019233497446_0.311042577525985_1.57790879371242_0.975722345503224_0.662227824442614_1.00140688339833_1.0302137147616_1.2124097591357_1.42265437048981_4.30139163936145_0.550950515680171_1.52147940057199_1.02250386409483_1.68950873450301_1.64524272556193_4.42468814475536_1.25472158218981_3.49410883858438_0.315660926185811_0.863575166497882_1.32350888296904_0.738151453117775_1.49977414318637_0.785398137048046_2.03816205673031_0.737734617212132_0.898064032333508_0.997523811964634_1.35136120786088_1.0236004871805_0.727961158153093_1.28929757109323_1.12511769097374_0.954612308206578_1.344977307322_0.417025270914689_-2.0_1.28387814540669_1.80890838592077_-2.0_1.04213481827888_2.07516802584386_1.39332377590145_1.1218698321485_0.576461238294958_3.20935232179582_0.643087673888415_1.35143388051905_0.413062521371456_0.699966231182044_1.11353697337157_1.03128803077676_0.609299253547559_1.64197780788358_1.16892217918762_0.406141175293215_2.89431498222523_1.31458051688632_1.26145887888529_1.07745470542705_0.789942048948563_0.515948096780725_1.33650825433511_0.586008362269302,0.48466257668711654,0.23303834808259588,0,0,0
175,9,2,760,565,2975,3098,0.00,25,1.061280847894425,1.1048040780179234,0.875,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,760_743_742_738_730_724_723_722_715_714_709_708_705_700_695_689_669_668_661_659_656_646_612_610_565,2975_2988_2989_2990_2993_3000_3005_3006_3007_3011_3013_3014_3027_3033_3038_3041_3047_3049_3051_3057_3063_3068_3093_3094_3098,1.1749115031535_1.2409780563546_0.859410049912096_1.74286923149828_2.44787560118864_1.08210979378625_0.800136231972518_0.902825583324_1.35361253128853_0.871533002122866_1.06112300128862_1.35574354147189_1.06143869450023_-2.0_1.07731993664449_1.02311859515333_1.21046659566058_0.891014157287771_1.07014243623155_0.65313319023584_1.19370946873394_0.718323249368367_0.888392757410036_0.888505566111264_0.946605097730975,0.12755102040816327,0.20161290322580644,0,0,0
1181,9,2,193,6,3504,3687,0.00,14,1.27917848997802,1.2229229562509967,-0.23076923076923078,0.07692307692307693,0.3076923076923077,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.9230769230769231,193_165_129_86_85_71_53_42_33_24_16_14_13_6,3504_3546_3553_3592_3593_3605_3631_3647_3660_3668_3683_3686_3687_3687,1.05026877789665_1.55727639126891_1.44904262604147_1.26385567047074_0.54604758424963_1.6006638075407_0.983315162724565_1.43249186032467_1.81935061174774_0.47580937968163_-2.0_1.04698414368786_1.39371392565037_1.27917848997802,0.07446808510638298,0.07608695652173914,0,0,0
1182,9,2,799,941,1124,1290,0.00,13,1.03197543522303,1.1614356114652282,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,799_837_843_859_860_862_870_878_882_900_922_924_941,1124_1139_1157_1163_1165_1168_1176_1195_1207_1230_1257_1258_1290,0.993155504687094_2.25125839964157_1.03197543522303_1.38816458000137_1.49867583116979_0.888327658811146_1.02939369173555_0.869093153328028_1.36019977252977_1.04995285314276_0.712211892658426_0.991316879986744_1.03493729613269,0.09090909090909091,0.07784431137724551,0,0,0
1183,9,2,964,898,3076,3093,0.00,8,0.954537171953328,1.0136484271083233,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,964_960_959_958_956_951_948_898,3076_3078_3079_3080_3084_3087_3091_3093,0.753908335184782_0.970596250156205_0.7708314217995_0.954537171953328_1.42936744501063_1.32364234322125_0.892656022432567_-2.0,0.11940298507462686,0.4444444444444444,0,0,0
1186,11,10,686,529,1433,1597,0.00,8,1.25724364593154,2.0294930789885486,-0.2857142857142857,-0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,686_684_650_634_626_584_579_529,1433_1434_1472_1493_1520_1558_1561_1597,1.38989672226933_4.01650814458722_1.12459056959375_5.62040541508787_1.71632924659912_0.846941516085145_0.88605807598415_0.635214941701802,0.05063291139240506,0.048484848484848485,0,0,0
1187,11,10,831,738,1738,1797,0.00,6,1.14697829295874,1.1887449348172792,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,831_830_817_812_787_738,1738_1740_1755_1763_1776_1797,-2.0_1.25504874544995_1.06505289660521_0.781488474173566_1.14697829295874_1.69515626489893,0.06382978723404255,0.1,0,0,0
1189,11,10,691,761,1639,1699,0.00,5,1.39476211642236,1.3891705054823864,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,691_725_749_760_761,1639_1652_1688_1697_1699,1.21193282020478_0.615653665728132_2.30451998601757_1.41898393903909_1.39476211642236,0.07042253521126761,0.08196721311475409,0,0,0
1190,11,10,691,568,1639,1697,0.00,5,1.21193282020478,1.2724808763302786,0.25,0.25,0.5,1.0,1.0,1.0,1.0,1.0,691_671_637_614_568,1639_1644_1690_1691_1697,1.21193282020478_2.06319541909395_-2.0_0.542314389692106_-2.0,0.04032258064516129,0.0847457627118644,0,0,0
1192,20,8,84,200,220,302,0.00,5,1.00628388995599,1.2560348522378266,-0.4,-0.4,0.0,0.6,0.6,0.6,0.8,1.0,84_96_128_174_200,220_228_246_270_302,1.00628388995599_0.816198952501147_1.16767752982199_2.59995876555947_0.690055123350536,0.042735042735042736,0.060240963855421686,0,0,0
1193,5,5,933,802,381,492,0.00,9,1.03027028733734,1.1161846921985796,0.0,0.25,0.625,0.75,1.0,1.0,1.0,1.0,933_908_874_873_856_853_846_844_802,381_410_440_443_465_471_473_475_492,0.578298468578888_0.62434559471755_0.700932293143572_1.59457972990273_1.03027028733734_1.55722192185143_1.68337327467847_0.612465832900927_1.66417482667631,0.06818181818181818,0.08035714285714286,0,0,0
1194,5,5,679,720,840,913,0.00,5,1.38635973882189,1.3696089878116533,-0.4,0.0,0.0,0.6,0.6,0.6,0.6,1.0,679_681_695_704_720,840_844_862_873_913,1.08088797356563_1.38635973882189_-2.0_1.64157925104744_-2.0,0.11904761904761904,0.06756756756756757,0,0,0
1195,1,4,1116,804,1656,1829,0.00,17,0.901350800963023,1.144790010444805,-0.125,0.125,0.625,0.8125,0.8125,0.875,0.9375,1.0,1116_1071_1064_1058_1052_1048_1034_1029_994_965_953_917_913_874_870_852_804,1656_1687_1692_1699_1703_1705_1713_1721_1732_1741_1750_1762_1770_1797_1798_1823_1829,0.592936986450489_0.808637672001519_0.846442472566777_0.539088735924636_0.925810372370377_0.379424629072451_0.876891229555669_1.51432429245672_0.715803018901644_2.59869178121228_0.636589799188116_1.16690359082582_2.42175461814149_0.933765745756313_1.51647764082403_1.84309758186855_-2.0,0.054313099041533544,0.09770114942528736,0,0,0
1196,1,4,204,46,1863,1962,0.00,11,0.943269125525006,1.072617906170998,-0.1,0.1,0.3,0.6,0.6,0.7,0.7,0.9,204_181_169_162_145_140_128_124_103_95_46,1863_1876_1886_1889_1899_1901_1906_1907_1943_1944_1962,1.24526850214602_0.62591455951097_1.33555570594138_0.808416332205692_2.06235149683685_0.943269125525006_0.601159914355713_1.40425496691554_0.492125905002854_0.580934587796064_1.69954587164489,0.06918238993710692,0.11,0,0,0
1198,1,4,1584,1488,1532,1601,0.00,7,1.38284574626333,1.8103299938728998,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1584_1581_1565_1544_1542_1537_1488,1532_1533_1559_1586_1591_1600_1601,1.04556485228527_1.2194694567305_1.38284574626333_1.13192675487077_2.28339182829257_2.40144098381596_3.2076703348519,0.07216494845360824,0.1,0,0,0
1200,1,4,372,225,2488,2549,0.00,6,1.3055628364862,1.4225132157818199,-0.6,-0.2,0.2,0.4,0.4,0.4,0.8,1.0,372_360_335_318_275_225,2488_2491_2503_2512_2545_2549,-2.0_1.00028381746113_1.9368729992183_1.3055628364862_1.04413372820915_1.82571269753432,0.04054054054054054,0.0967741935483871,0,0,0
1201,1,4,1404,1328,866,996,0.00,6,1.37246829108381,1.4010425236450574,-0.8,-0.6,0.0,0.0,0.2,0.2,0.8,0.8,1404_1382_1381_1373_1370_1328,866_893_894_929_974_996,1.00213781085447_1.51071041198359_2.05932448851777_0.643203849571065_1.95665241075942_1.23422617018403,0.07792207792207792,0.04580152671755725,0,0,0
1202,1,4,1513,1373,421,519,0.00,5,1.21505723297936,1.2302547968237443,-0.25,0.0,0.25,0.5,0.5,0.75,0.75,0.75,1513_1491_1454_1422_1373,421_454_502_513_519,1.41512894657019_0.876683622051837_1.21505723297936_1.80200141366326_0.842402768854075,0.03546099290780142,0.050505050505050504,0,0,0
1203,1,4,1283,1209,686,697,0.00,5,1.06980811285038,1.077160632527915,-0.5,-0.25,-0.25,-0.25,0.25,0.5,0.5,0.5,1283_1282_1279_1254_1209,686_687_688_692_697,0.522791985243749_1.54890025800171_1.41845916694074_1.06980811285038_0.825843639602997,0.06666666666666667,0.4166666666666667,0,0,0
1205,1,4,835,742,2032,2154,0.00,5,1.05642124581705,1.2487290751423505,0.5,0.5,0.75,1.0,1.0,1.0,1.0,1.0,835_801_798_791_742,2032_2080_2123_2143_2154,1.00422404477569_1.38947902945563_0.680996788774812_1.05642124581705_2.11252426688857,0.05319148936170213,0.04065040650406504,0,0,0
1206,1,4,352,219,3283,3363,0.00,5,1.02276866939645,1.2826480642812246,0.25,0.25,0.5,1.0,1.0,1.0,1.0,1.0,352_323_313_268_219,3283_3294_3336_3362_3363,0.889642998294216_0.763017142701887_1.84369686800634_1.02276866939645_1.89411464300723,0.03731343283582089,0.06172839506172839,0,0,0
1207,1,4,190,67,1107,1212,0.00,5,1.15779233679862,1.442496180434738,-0.5,-0.5,-0.5,0.0,0.25,0.5,0.5,0.75,190_171_140_115_67,1107_1136_1160_1198_1212,0.78489338420784_1.39297226271447_1.11782596527937_2.75899695317339_1.15779233679862,0.04032258064516129,0.04716981132075472,0,0,0
1208,1,4,119,4,2662,2739,0.00,5,1.0084173830544496,1.0004096042091086,-0.5,-0.5,-0.5,-0.25,0.25,0.5,0.5,0.5,119_103_59_17_4,2662_2704_2717_2736_2739,0.990895920187369_0.744382366233185_-2.0_1.24042128449435_1.02593884592153,0.04310344827586207,0.0641025641025641,0,0,0
1209,1,4,471,532,2445,2497,0.00,5,1.04117930720736,1.2696787992645606,-0.2,0.0,0.4,0.4,0.4,0.8,0.8,0.8,471_477_485_512_532,2445_2465_2470_2495_2497,0.990607195470419_1.541536048313_1.77769922125098_0.997372224081044_1.04117930720736,0.08064516129032258,0.09433962264150944,0,0,0
1211,24,6,415,282,1792,1895,0.00,11,1.02637276587039,1.147643788566205,0.0,0.3,0.6,0.7,0.9,1.0,1.0,1.0,415_383_377_372_365_361_358_350_338_308_282,1792_1821_1830_1832_1834_1842_1843_1844_1848_1871_1895,1.02637276587039_0.332847559772775_0.976039720893911_1.50160223382217_2.5381275901889_1.11831546937594_1.18171550034586_0.695610811968982_0.397964006486716_1.82919115240962_1.02629486309299,0.08208955223880597,0.10576923076923077,0,0,0
1212,24,6,190,86,2543,2621,0.00,7,1.17705298088969,1.296758975429176,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,190_184_182_180_156_132_86,2543_2545_2550_2553_2574_2610_2621,0.853170140806873_1.17705298088969_1.56479457917087_1.39184143247976_1.1113089428776_0.815717375319389_2.16342737646005,0.06666666666666667,0.08860759493670886,0,0,0
1213,24,6,75,13,1895,2034,0.00,6,0.9081089616397905,1.0409138208702402,0.0,0.4,0.6,0.8,0.8,0.8,0.8,1.0,75_74_50_44_19_13,1895_1921_1971_2000_2034_2034,0.936760023158985_1.13728383809842_0.876575456501427_1.82771210394184_0.879457900120596_0.587693603400174,0.09523809523809523,0.04285714285714286,0,0,0
176,3,2,866,1114,2966,3099,0.00,24,1.0519295695968198,1.240883144389411,0.5416666666666666,0.6666666666666666,0.75,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9583333333333334,866_902_905_911_927_954_966_970_971_974_990_997_1012_1020_1034_1042_1055_1060_1071_1076_1081_1088_1092_1114,2966_2992_2993_2996_2997_3004_3010_3014_3020_3023_3028_3032_3035_3036_3039_3043_3044_3045_3050_3060_3062_3065_3066_3099,-2.0_1.71786750281123_1.3689539255247_0.924262703641242_0.905561361387682_0.960631737352647_1.90984840709057_0.798005069617976_1.56053629387087_0.903398480663884_-2.0_1.11960725394745_0.255586941091751_1.07571459153998_0.611163367049575_1.26209851325495_3.0344482795824_1.00421873416032_1.02814454765366_1.13497695867624_2.09456767393078_1.70862571364538_0.903880071596105_1.01733104847765,0.0963855421686747,0.1791044776119403,0,0,0
1215,3,2,966,804,2820,2976,0.00,14,1.09538428998721,1.2552658555494773,0.0,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,966_957_954_951_933_930_929_921_915_911_891_866_844_804,2820_2825_2833_2835_2862_2866_2867_2874_2880_2904_2919_2966_2973_2976,1.21454118246545_1.09538428998721_1.18154405326829_-2.0_1.32547130984041_0.986375604996422_0.850545381868282_3.17321176702118_0.977603417765463_1.3377663002957_0.745068823691654_-2.0_0.92041227984419_-2.0,0.08588957055214724,0.08917197452229299,0,0,0
