num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
1357,2,8,1605,1678,2083,2123,0.00,10,1.2092405488222848,1.4068202755576291,0.3,0.7,0.9,0.9,0.9,1.0,1.0,1.0,1605_1618_1623_1631_1639_1646_1664_1668_1669_1678,2083_2090_2091_2096_2103_2106_2117_2120_2121_2123,3.41328856274803_1.43790697071848_1.02736841658866_0.780263513861753_1.64514129490657_1.00487660011273_1.1968962353547_1.22158486228987_1.05835100021732_1.28252529877818,0.13513513513513514,0.24390243902439024,0,0,0
1358,2,8,1082,962,2656,2726,0.00,9,1.34604695878001,1.3880833655030596,0.5,0.875,0.875,1.0,1.0,1.0,1.0,1.0,1082_1081_1076_1061_1029_1027_1021_1007_962,2656_2662_2665_2692_2713_2714_2719_2725_2726,1.05780307635051_0.223777305736709_2.5169207109732_1.34604695878001_1.53931320943024_1.08956242743534_1.94315986981541_-2.0_-2.0,0.0743801652892562,0.1267605633802817,0,0,0
1359,2,8,1588,1462,1386,1478,0.00,8,1.4111374875254,1.3809861400771095,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1588_1580_1560_1538_1528_1525_1512_1462,1386_1396_1425_1455_1461_1464_1475_1478,1.76825154626753_1.32390014711678_1.4751062000197_1.03832229942969_0.956753594469178_1.4111374875254_1.69343170571149_-2.0,0.06299212598425197,0.08602150537634409,0,0,0
1360,2,8,1692,1602,936,1015,0.00,7,1.31290496838598,1.8295556482290347,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1692_1678_1674_1667_1655_1652_1602,936_950_974_975_981_988_1015,1.3514733493995_1.02578141658763_1.59589324824472_5.19962854451175_0.530220743258149_1.27433658737246_-2.0,0.07692307692307693,0.0875,0,0,0
1361,2,8,1733,1782,751,808,0.00,6,1.147953856546555,1.131271602953592,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1733_1734_1737_1742_1747_1782,751_752_753_756_758_808,0.982411348478355_0.524330986892346_1.10084247261536_1.19506524047775_1.22531641506361_1.75966315419413,0.12,0.10344827586206896,0,0,0
1363,2,8,413,307,2769,2845,0.00,5,1.426196321531225,1.4130663890818322,-0.75,0.0,0.25,0.25,0.25,1.0,1.0,1.0,413_380_361_357_307,2769_2809_2833_2836_2845,1.86785362081605_0.932019292448829_-2.0_1.62132692434709_1.23106571871536,0.04672897196261682,0.06493506493506493,0,0,0
1364,2,8,496,505,1117,1135,0.00,5,1.16448442037824,1.3174166884904164,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,496_500_501_502_505,1117_1124_1125_1130_1135,1.66963487219119_0.875542040360569_0.994816268797173_1.88260584072491_1.16448442037824,0.5,0.2631578947368421,0,0,0
1366,2,8,52,97,2788,2799,0.01,5,1.37794599572955,1.4206985775121939,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52_64_74_92_97,2788_2790_2797_2798_2799,1.57908033855076_1.23329528765749_1.37794599572955_1.89531940737865_1.01785185824452,0.10869565217391304,0.4166666666666667,0,0,0
1368,10,11,79,215,53,208,0.00,49,1.22507248918535,1.4103760665019713,0.3673469387755102,0.6938775510204082,0.7755102040816326,0.8775510204081632,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,79_81_84_89_90_92_93_96_97_98_100_101_102_106_109_110_116_119_120_129_134_139_140_147_149_150_152_157_158_160_162_163_164_166_167_168_170_171_173_174_181_184_192_197_204_209_210_211_215,53_59_65_73_75_83_84_87_88_89_94_95_96_103_107_109_116_119_120_123_125_131_133_137_138_139_141_145_146_147_148_149_150_155_165_166_167_169_171_173_184_190_193_196_199_200_201_205_208,0.323993896831195_1.14757629152681_-2.0_2.22810012291098_1.21035444281028_1.9885951351918_3.55980366200956_1.55133284060271_2.66456045984202_1.8344913782524_1.22507248918535_1.26170332189902_1.07788161199785_1.86767663121173_2.15827440498184_1.25559817139699_0.914011899970605_0.648670461664336_-2.0_1.52352784389924_-2.0_1.15303587018783_1.7241032776156_1.63206796148689_-2.0_1.2468342844108_0.624971709069594_1.04191055341742_0.534602874832122_1.16255760376811_0.899994100297333_0.7181379092091_0.995561938764417_0.52786708763513_1.05932197945853_1.16980368291137_0.702209939800425_0.977217568162131_1.10754653703789_1.29741304913248_1.89966186124864_1.652230338519_4.04862202613843_1.84166109316922_1.24114381705168_0.624674987283381_2.58492304303506_1.33315591516933_1.22446691759207,0.35766423357664234,0.3141025641025641,0,0,0
1369,10,11,247,290,296,354,0.00,12,1.0042533799017717,1.067828032438203,0.4166666666666667,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,247_251_257_261_266_268_272_276_285_288_289_290,296_298_303_307_312_317_329_345_348_351_353_354,1.04732596574074_1.63450125943907_0.822380268549485_0.959531249019582_0.961180794062803_1.13676220717244_0.730437777528029_1.40696855161812_1.78520867764982_0.840308637758019_0.379061040862081_1.11026995985825,0.2727272727272727,0.2033898305084746,0,0,0
1370,10,11,1113,1012,2247,2380,0.00,10,1.31835131634798,1.4579610973815704,0.4444444444444444,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1113_1105_1098_1096_1092_1090_1080_1065_1051_1012,2247_2270_2279_2281_2299_2300_2309_2312_2360_2380,1.54737903960106_1.07058680923781_2.24408152127955_0.752236217771855_1.34125788541096_1.14912966767199_1.31835131634798_2.44165708504321_1.25697033406972_-2.0,0.09803921568627451,0.07462686567164178,0,0,0
1371,10,11,434,347,2794,2840,0.00,6,1.3157254455854202,1.2671686715171895,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,434_417_415_398_392_347,2794_2798_2799_2828_2835_2840,1.40813657717067_1.30268468311511_1.32876620805573_0.938118032993027_1.39260142173158_1.23270510603702,0.06818181818181818,0.1276595744680851,0,0,0
1375,14,12,47,124,2211,2262,0.00,6,1.09340285848859,1.3144030823339796,0.0,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,47_84_90_103_109_124,2211_2228_2233_2248_2253_2262,2.11633848617444_1.09340285848859_1.35210697906098_1.02851788420462_-2.0_0.981649203741268,0.07692307692307693,0.11538461538461539,0,0,0
1376,14,12,319,332,146,169,0.00,5,0.996307495826249,1.019880829092233,-0.2,-0.2,0.0,0.4,0.8,0.8,0.8,0.8,319_321_329_330_332,146_155_165_166_169,0.64086645660659_0.600628586343915_0.996307495826249_1.64938113458719_1.21222047209722,0.35714285714285715,0.20833333333333334,0,0,0
1378,15,1,726,611,48,136,0.00,18,1.1622797922349348,1.479024893553198,0.5882352941176471,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,726_723_715_712_709_690_686_685_683_681_680_678_677_666_663_661_660_611,48_49_51_52_53_57_58_59_63_64_65_70_72_79_87_93_94_136,0.387230805032468_4.49297314976974_2.7358732385061_1.96573469864646_1.94122949697044_0.965890716229979_0.886355672194684_1.057195058805_1.08243370467354_1.33936946098763_1.23246662243738_1.15392267963558_0.682795396039622_1.17063690483429_1.89327385449704_1.8854374597221_0.918454885616167_0.831174279359345,0.15517241379310345,0.20224719101123595,0,0,0
1379,15,1,736,761,530,553,0.00,8,1.0447428160361,0.9961560359194493,0.75,0.875,0.875,1.0,1.0,1.0,1.0,1.0,736_739_740_742_743_752_758_761,530_534_539_540_542_544_550_553,0.700244756856027_1.25554779019866_-2.0_0.433071262836396_1.0447428160361_1.41098535956462_1.16177575307484_0.966724512869501,0.3076923076923077,0.3333333333333333,0,0,0
1380,15,1,45,2,4574,4645,0.00,5,1.09359379580253,1.2998829710274198,0.0,0.0,0.25,0.75,0.75,0.75,1.0,1.0,45_42_41_31_2,4574_4595_4611_4631_4645,-2.0_1.09359379580253_-2.0_1.03856588158149_1.76748923569824,0.11363636363636363,0.06944444444444445,0,0,0
1382,15,1,543,440,1191,1246,0.00,5,1.1655093725446275,1.2612278031893935,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,543_526_519_489_440,1191_1215_1225_1245_1246,1.48716810205135_1.92964841128626_0.843850643037905_0.784244056382059_-2.0,0.04807692307692308,0.08928571428571429,0,0,0
1386,10,3,914,1038,439,516,0.00,18,1.21379780026512,1.4986090638576564,0.5,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,914_960_964_966_971_981_985_986_991_992_998_1001_1004_1005_1017_1019_1020_1038,439_441_443_444_446_447_448_450_451_452_453_454_456_458_466_467_469_516,1.28601877410799_1.28477723482389_0.949337071771306_0.765737039586425_1.92735457018088_-2.0_1.12182062021957_2.13314662725537_0.976524955798965_0.693110498802235_0.966629268726881_2.14102522069051_0.911607471605566_1.21379780026512_1.07519193542243_1.93147143507273_3.08471505556751_3.01408850568278,0.144,0.23076923076923078,0,0,0
1387,10,3,1110,960,472,528,0.00,17,1.2060702736723998,1.3454486728872987,0.4375,0.8125,0.9375,0.9375,0.9375,1.0,1.0,1.0,1110_1109_1099_1094_1093_1085_1082_1078_1056_1052_1050_1049_1046_1043_1038_1010_960,472_473_475_476_478_482_485_487_503_504_505_506_508_509_516_521_528,0.605318579931873_-2.0_1.16337810519172_2.40158454701674_0.867854721086548_1.51414847148675_0.994683847482575_1.48628949744943_-2.0_1.36824764850304_-2.0_0.772436818036407_0.90556136138768_1.19247943323449_3.01408850568278_1.33054876982184_1.21966111411031,0.11258278145695365,0.2982456140350877,0,0,0
1388,10,3,291,6,4203,4319,0.00,17,1.29312755279747,1.2984620500882489,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,291_287_284_278_275_256_224_187_180_148_137_123_113_86_46_7_6,4203_4205_4207_4208_4209_4211_4216_4226_4242_4245_4247_4248_4249_4256_4288_4318_4319,1.36584603350564_0.87073908255878_1.0937248075081_1.33977646544489_1.06795347746576_1.36059048703965_1.28423035382167_-2.0_1.67642542747739_1.81312780814005_1.30202475177327_1.02909659484096_1.16195204322573_1.59868483787536_1.26423783790596_1.37465961144722_1.17232318138155,0.05944055944055944,0.1452991452991453,0,0,0
1389,10,3,1016,913,3714,3757,0.00,14,1.27617910887187,1.2951756421771845,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1016_1014_1008_1003_1000_998_985_981_977_976_970_969_963_913,3714_3721_3726_3727_3728_3729_3735_3739_3740_3741_3742_3743_3744_3757,-2.0_1.20349134099903_1.51452441791787_0.837826171011683_1.28670752179553_0.579910667236715_1.27617910887187_-2.0_1.22721540780396_1.52751634266419_1.88613812725104_1.10167480821797_1.80574815017917_-2.0,0.1346153846153846,0.3181818181818182,0,0,0
1390,10,3,1056,1112,3618,3713,0.00,12,1.40516352177141,1.6195322765659181,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1056_1058_1067_1074_1075_1077_1079_1081_1094_1100_1103_1112,3618_3633_3679_3681_3683_3686_3689_3690_3695_3699_3703_3713,2.60781254390005_1.03614763401958_1.59925271634775_1.28075726401313_2.08741391502441_1.05292280810693_1.52956977952969_1.16213963503542_1.73893907575537_1.21566221900999_2.96136951390712_1.16240021414158,0.21052631578947367,0.125,0,0,0
1392,10,3,874,713,573,679,0.00,11,1.32151865271388,1.6852684423504853,0.4,0.6,0.7,1.0,1.0,1.0,1.0,1.0,874_827_821_819_797_788_780_779_763_761_713,573_582_584_593_607_617_623_627_633_634_679,2.38179578020878_0.646798568707432_0.555937262350235_2.11800603885001_3.10856072247526_1.19944763609826_1.32151865271388_1.68220107527959_1.02967817186002_1.16335355239783_3.33065540491404,0.06790123456790123,0.102803738317757,0,0,0
1394,10,3,1113,998,4092,4153,0.00,10,1.519131912393965,1.574459404563848,0.3333333333333333,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1113_1112_1103_1093_1077_1075_1065_1049_1043_998,4092_4093_4095_4099_4113_4116_4119_4149_4152_4153,1.47933173823539_1.43489365396748_1.90628270599157_0.832644895508804_1.30124003180691_2.72174156224591_1.55893208655254_0.772492083703097_1.98429539784326_1.75273988978352,0.08620689655172414,0.16129032258064516,0,0,0
1397,10,3,456,343,4345,4380,0.00,8,1.1897724942802048,1.1321533767571372,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,456_444_432_425_401_395_392_343,4345_4361_4363_4367_4371_4373_4376_4380,1.0001548912464_1.132373173449_1.24717181511141_1.71001992394516_1.61865534900967_0.400060979532425_1.25794538157965_0.690845500183382,0.07017543859649122,0.2222222222222222,0,0,0
1398,10,3,919,831,915,973,0.00,6,1.1275746322487499,1.4876039932256422,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,919_901_897_891_881_831,915_930_933_937_942_973,0.798521704668579_1.21637367336679_1.03877559113071_2.89674500373649_-2.0_-2.0,0.06741573033707865,0.1016949152542373,0,0,0
1399,10,3,447,487,1748,1791,0.00,6,1.1788961580472699,1.2774253688253612,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,447_457_471_476_484_487,1748_1771_1783_1787_1790_1791,1.23248921330916_1.127832585383_0.753838979842638_1.00239516213572_2.31803654157011_1.22995973071154,0.14634146341463414,0.13636363636363635,0,0,0
1402,10,3,1056,991,3618,3679,0.00,5,1.05870436792979,1.247434126454063,0.5,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1056_1046_1042_1041_991,3618_3641_3647_3649_3679,2.60781254390005_1.05870436792979_0.829725518611289_1.11212893289538_0.628799268933806,0.07575757575757576,0.08064516129032258,0,0,0
1405,15,9,515,391,1652,1725,0.00,28,1.158331191147905,1.3266820323874509,0.6666666666666666,0.9259259259259259,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,1.0,515_510_505_504_500_498_496_494_492_486_485_484_481_478_477_469_468_467_465_464_463_460_455_453_452_451_439_391,1652_1654_1657_1660_1664_1665_1666_1667_1668_1670_1671_1674_1677_1678_1679_1683_1685_1686_1688_1690_1693_1694_1695_1696_1708_1712_1718_1725,2.01484193587051_1.28546981486182_1.82236558166251_1.08241098852942_0.653893270474883_0.412392639946253_1.1091188301999_1.01637367658509_1.37571776070134_2.68033632238367_0.83567820492839_1.23444402382189_2.20912625889192_1.12825850194662_1.1798343260841_0.786178832379777_1.57609325418315_1.1197308802691_1.03884817039244_1.05101841234497_1.13498795828821_1.26364435353286_2.45470132628822_1.51931477742474_1.31685040413047_1.63681739777547_1.13682805621171_1.07182094673919,0.224,0.3783783783783784,0,0,0
1406,15,9,252,368,1534,1693,0.00,21,1.238610067240165,1.389587488232805,0.42857142857142855,0.7619047619047619,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,1.0,252_274_275_280_294_296_301_302_303_305_307_308_309_311_314_320_322_328_329_338_368,1534_1580_1581_1587_1592_1594_1597_1603_1604_1606_1607_1610_1614_1615_1617_1622_1626_1631_1645_1677_1693,1.82646542206036_1.17396743476785_1.76031318164428_1.24891604486704_1.07150953446905_0.99671144523706_1.22830408961329_1.5052335986647_0.869212443946736_1.02465787220761_0.888267455466867_1.40963060924811_1.13546673476095_2.05239471134611_2.11920989291101_0.994980235006347_0.850747778452642_1.51741863290983_-2.0_2.39861227076332_1.71973037631294,0.1794871794871795,0.13125,0,0,0
1407,15,9,551,636,1447,1549,0.00,9,1.30110918647302,1.321693853367898,0.0,0.4444444444444444,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,1.0,551_552_558_565_580_585_592_617_636,1447_1449_1452_1467_1478_1483_1497_1521_1549,0.797902731789503_1.43676512193596_1.30110918647302_0.813290473302573_1.68245690968557_1.69721749006465_2.41059663478932_1.01544915261682_0.740456979653665,0.10465116279069768,0.08737864077669903,0,0,0
1409,15,9,396,426,992,1045,0.00,8,1.179888983107075,1.5506503782121857,0.25,0.75,0.875,0.875,1.0,1.0,1.0,1.0,396_400_406_409_411_413_418_426,992_1000_1014_1021_1022_1025_1028_1045,1.15404489914209_4.61674046668456_0.780677978285598_1.20573306707206_0.720490915645537_1.55632571280007_1.12124274136204_1.24994724470553,0.25806451612903225,0.14814814814814814,0,0,0
1410,15,9,292,205,1585,1607,0.00,7,1.2704911720219951,1.2940211565993442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,292_290_280_279_276_244_205,1585_1586_1587_1588_1589_1606_1607,1.31795185039823_1.27655803514755_1.24891604486704_1.26442430889644_1.75739560281399_0.898881097472815_-2.0,0.07954545454545454,0.30434782608695654,0,0,0
1412,1,11,1945,1878,357,378,0.00,6,1.37656422321596,1.2467697984011896,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1945_1943_1942_1941_1927_1878,357_358_360_362_374_378,0.869073036996024_0.688592934716863_-2.0_1.37656422321596_1.420382696506_1.8792361005711,0.08823529411764706,0.2727272727272727,0,0,0
1413,1,11,946,815,38,138,0.00,5,1.00802676278384,1.1329129938623175,-0.25,0.0,0.25,0.75,0.75,0.75,0.75,1.0,946_942_894_849_815,38_74_94_135_138,1.98132065779969_1.1873346362933_0.759497505784525_0.728385406650233_1.00802676278384,0.03787878787878788,0.04950495049504951,0,0,0
1414,1,11,1759,1644,2251,2321,0.00,5,1.50222464634655,1.7051368891816723,-0.25,0.5,0.75,0.75,0.75,1.0,1.0,1.0,1759_1744_1722_1690_1644,2251_2268_2299_2317_2321,1.49874978957899_2.43650840164503_1.80406057890929_1.2841410294285_1.50222464634655,0.04310344827586207,0.07042253521126761,0,0,0
1417,7,4,886,982,1456,1576,0.00,13,1.306311639691455,1.4849382714814305,0.15384615384615385,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,886_894_902_911_916_932_947_952_953_957_964_977_982,1456_1477_1480_1488_1498_1520_1539_1541_1542_1550_1557_1575_1576,1.72314342082318_-2.0_1.6497662934996_1.32172030804966_2.65667235810344_0.570571898921076_1.29090297133325_1.21219790812838_2.06598573681052_1.14014584846736_-2.0_-2.0_1.21827597067784,0.13402061855670103,0.10743801652892562,0,0,0
1418,7,4,1114,1232,3036,3076,0.00,13,1.17553576737299,1.3466740646989317,0.0,0.15384615384615385,0.38461538461538464,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.9230769230769231,1114_1115_1116_1118_1152_1158_1162_1166_1190_1192_1207_1210_1232,3036_3038_3042_3043_3044_3046_3048_3050_3063_3064_3068_3071_3076,1.19532461365246_1.17553576737299_0.775955219019148_1.95288783876025_0.542720265426808_1.02489862396903_1.70925913622334_0.761587336332534_0.477667033432388_0.763886414905226_2.53777533404558_2.2767349798571_2.31253027808926,0.1092436974789916,0.3170731707317073,0,0,0
1419,7,4,658,806,1927,2019,0.00,12,1.20916249263078,1.2115754278243052,0.25,0.6666666666666666,0.75,0.75,0.75,0.8333333333333334,0.9166666666666666,0.9166666666666666,658_674_695_720_731_740_743_756_763_786_803_806,1927_1933_1941_1945_1949_1957_1961_1978_1980_1994_2007_2019,1.61029797411622_1.41407981377824_0.720758925671421_0.727403056812117_-2.0_1.47035825487225_1.20916249263078_1.1280580475822_1.18464530254635_1.38267681013988_0.781933921367748_1.69795510655015,0.08053691275167785,0.12903225806451613,0,0,0
1421,7,4,1129,1065,3031,3044,0.00,8,1.1726754966088,1.2369200616975717,-0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,1129_1126_1123_1119_1117_1116_1114_1065,3031_3032_3035_3036_3038_3042_3043_3044,1.45267073278026_1.03120889552381_1.52958847631064_1.06074150416123_1.84490977690933_0.775955219019148_0.915676399819787_1.28460948905637,0.12307692307692308,0.5714285714285714,0,0,0
1422,7,4,435,521,2003,2036,0.00,6,1.203565107026575,1.1071151842012974,0.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,435_443_460_485_503_521,2003_2015_2017_2022_2031_2036,0.715140479061389_1.58866685560471_1.56063042194516_0.371123134543376_1.12993283551446_1.27719737853869,0.06896551724137931,0.17647058823529413,0,0,0
1423,7,4,1129,1061,3444,3465,0.00,6,1.31048767258339,1.3607255541560364,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1129_1128_1120_1112_1110_1061,3444_3445_3449_3454_3457_3465,0.93997744925396_2.01244165686675_1.31048767258339_0.816083750367782_1.7246372417083_-2.0,0.08695652173913043,0.2727272727272727,0,0,0
1424,7,4,1167,1176,1023,1042,0.00,5,1.071406331309875,1.086975806729934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1167_1169_1170_1174_1176,1023_1025_1026_1041_1042,0.539818743131016_0.92811350227062_1.66527182116897_1.21469916034913_-2.0,0.5,0.25,0,0,0
1425,7,4,1111,998,2377,2496,0.00,5,1.11748033072999,1.3036898460176598,-0.5,0.0,0.25,0.25,0.5,1.0,1.0,1.0,1111_1082_1063_1047_998,2377_2427_2464_2483_2496,0.584832666420749_1.21605006646529_2.39496605618991_1.01891059499469_-2.0,0.043859649122807015,0.041666666666666664,0,0,0
